1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,industry,asset_code
0.2075638767514799,0.20156604906425893,0.21141294930965826,0.2210846285989367,0.22795031503539243,0.2458624888912437,0.26836789534529926,0.2731085802469564,0.28977240955054095,0.3203201938568976,0.33434570157564636,0.3647177616457658,0.4046061289057613,0.4575346301719637,0.4970810851837258,0.5105501602263389,0.5589485971903259,0.626342694932375,0.7322975979249778,0.8489933618961867,0.8641983450878469,0.9444331279013543,0.977887222838897,0.9787885354731214,1.0194924014821576,1.061721096028638,1.0634143315433235,1.0633767044548759,1.1118947741656722,1.1094934653970903,1.0516015832443926,1.0134708310203935,0.9757383945339801,1.0398008357627675,1.2438233416548363,1.4349281217128977,1.709278765761975,2.0250369564145747,2.2926833139279,2.5548924918603,2.707521425209853,2.7455907716056425,2.775588461009593,2.885124726505742,3.2047400754356534,3.575836130489793,3.9421942478828798,4.2147811848117165,3.8596424649094443,3.326250569286202,3.18495588877933,3.3893854875484677,3.6669251427217717,4.14980246750585,4.771997081430587,FARM,ET11
0.36683749814059363,0.35653038091032174,0.37287977199694733,0.3885462287764427,0.4000625455309685,0.43023709634827983,0.4672661727967739,0.47477327567881084,0.5030921825693183,0.5560226390031793,0.5819643819108508,0.6361337374433891,0.7061004880171687,0.7989708688223391,0.8696784012459768,0.8971918530460629,0.984690471874194,1.1042135606504986,1.2897305613147625,1.4937190268681642,1.5238137364049882,1.6688668691543642,1.7318397130046668,1.734674445180199,1.805344508185267,1.8767609956879217,1.8825879479244472,1.8875595675064645,1.9789464904565919,1.9481263225082117,1.8075564750093192,1.6680713441179373,1.6238077896873913,1.6842282844139782,1.7875687398253155,1.9018507723682887,1.8623508687714039,1.8335345089591215,1.9476994134541752,2.0433795287651995,2.0614065357244606,1.9856384221690724,2.003919438958154,2.005198818559336,2.19495570745803,2.4431733436526217,2.7261282065140797,2.8142409962117423,2.8260122910869723,2.673333179202,2.6277061014825427,2.7133856327937003,2.8545327322436767,3.0518802537694207,3.3163093208781,FARM,ET12
0.5073252622099758,0.48804317289948007,0.5021518664219892,0.5050321334079731,0.5056482714865359,0.5214928844232171,0.532086987084689,0.5363259743969502,0.568430084359255,0.5998475801916902,0.6041202343751123,0.6262438903529293,0.645993446108322,0.7080625186587637,0.7795511956281292,0.8055917050073085,0.8938610193074313,1.0366803353348195,1.226206320037714,1.3872371741534542,1.392910057459392,1.5625340626238942,1.5852733514295674,1.7220745017312644,1.9060611473446194,1.9701144969280688,2.054413850319355,2.0021210204271607,2.1055157250873546,2.068096531111023,2.0057432800628194,2.064962384259873,2.0944328853674894,2.2026405145907875,2.4402654638937897,2.4752351445606973,2.507892600814911,2.4685376849561567,2.4313945949419287,2.4623962835928803,2.4530609553767206,2.45828483762664,2.5029253936719367,2.461103587985093,2.501275093543629,2.6387536790240724,2.7853364877712337,2.922652062049665,2.823388539021098,2.5110193557730462,2.482205897914424,2.6004686382428734,2.937136863558337,3.2106877375726435,3.4309848719859497,FARM,ET20
0.1754451715625221,0.2006897247410746,0.23183929197914027,0.23153455202643966,0.2486277278574363,0.28595543796788075,0.34262017356219393,0.41828685421561357,0.5222476628089612,0.5997160233992765,0.6647165213893388,0.673718235783211,0.6875773768574585,0.7761722437758556,0.8610691213574065,0.8942147570942913,0.9777837891994212,1.0508065211666038,1.1815627848639536,1.4563914810324419,1.6618543962238177,1.95801794067796,2.0785281300279586,2.089509223594713,2.0707453594994014,2.0456341456482137,2.066764729665252,2.071344375194331,2.203775503318797,2.2617090019756385,2.32374854207002,2.400941767873166,2.4316170067187057,2.4568188125263593,2.4262256812830563,2.475160605743239,2.468415759642126,2.461515168730595,2.5370109451611778,2.781192808481326,3.152529020123457,3.544881918114584,3.8307096840071537,4.140678407857853,4.554265464973556,4.857949412048794,5.1063848343149445,5.404533481305517,5.857794818509099,5.700264610602797,5.831997132437452,5.999330204552953,6.140506828660033,6.431171399510091,6.807319157727977,FARM,ET30
0.35302536194539735,0.3355112615771232,0.33186894130519495,0.3242166289694302,0.3215806493393418,0.31848073830706625,0.3194563695731427,0.32064701788289945,0.32594322699597106,0.3452101332265419,0.3668089979466133,0.3847911275657288,0.40524004689066934,0.4657812183439659,0.5624835953493234,0.5958848491466454,0.6531651014232396,0.7198457506901965,0.7997831072571729,0.9330666287368009,1.0091986414432483,1.2296065522881234,1.2467524137839963,1.2482711012688812,1.213918844327171,1.1413590003380372,1.096754353561149,1.0499742162296746,1.0553560497517995,1.0390605396590615,0.9745357220626252,0.9241391154825577,0.8668577246755853,0.8521510784914564,0.8203147041932793,0.7873067410847311,0.7772647728550971,0.76720632892837,0.7584235065597882,0.7517799957050971,0.7671683875357251,0.7882124078803866,0.8499845814907528,0.9215320321160764,0.9899218583135809,1.0654710558259977,1.1407063421812145,1.2155584220745412,1.3182334494518555,1.378379425798058,1.4161307600113149,1.4339825032174192,1.412057041197497,1.4889991414262458,1.5638735801787802,FARM,ET40
0.874236831464116,0.835153089737262,0.801284886696142,0.7859206103740172,0.7816249007895647,0.793691040004938,0.8092243861002679,0.8174527504694147,0.8021952072366052,0.8431547576362651,0.8572563990215809,0.8870295856056926,0.9360228110106955,0.9691888091402183,1.2067475688304243,1.3676225696736222,1.4402185223329094,1.5141394500255538,1.6518994489713685,1.8869886501044755,2.056931529893546,2.194301888633487,2.119900515201944,2.007388293857233,1.8803101767284514,1.7445013294680816,1.605873161184483,1.499963166042392,1.5304425373144555,1.553555319123704,1.482748985795273,1.4029786253673744,1.3056574171278281,1.2819260069596063,1.293552527387682,1.3377957077686187,1.3036660462537615,1.2740337444352015,1.281759678501837,1.2971506191391116,1.309307684745922,1.3139349783893597,1.352954480030505,1.426184420465773,1.6242795357103608,1.818470906953673,1.9879336389454352,2.1044490819373447,2.2008155315686664,2.149454752007012,2.124623006862491,2.1595051115275754,2.2883392570879955,2.424911712128565,2.65557074815564,FARM,ET50
0.4246018678977375,0.4175251255181977,0.41957573607587034,0.431183739339194,0.44387989392889105,0.46157363186727846,0.4914098953539355,0.5140188344324041,0.5276660023785285,0.5623353498540642,0.5827053076140716,0.5965449188533456,0.6174033146835041,0.7052378595854683,0.8359506182538308,0.8149421167640097,0.861963008719022,0.9520893310006417,1.084256924241163,1.2377098205557417,1.35062815097917,1.5222352127000875,1.6409318296500432,1.7282349893448408,1.8426507155830698,1.9574833515395922,2.0687321364903366,2.2206893193599053,2.4235484725927914,2.5953544061110883,2.6249369265841382,2.5662858207122285,2.534324464361129,2.547194776947396,2.5964364192590974,2.661745427325427,2.689236759031055,2.780428994033165,2.87804875894785,2.999502139505331,3.165627372998868,3.343612857211952,3.586470036121556,3.809279541297448,4.198983688171754,4.555733535851061,4.851705940010109,5.083666741991534,5.507817002230025,5.313717056789957,5.191288795973317,5.210499866532634,5.1357343747734285,5.1789210352359945,5.290543235466258,FARM,EO12
0.19866754866290623,0.19452580957300133,0.1945934312081395,0.20013194820805255,0.20640218747728675,0.21815126574431945,0.2298577214806552,0.24005647501061372,0.24220126425371463,0.25412659157844153,0.2751836180126706,0.29362880346413894,0.30009626745474083,0.3512370914927418,0.4409783353408826,0.48586135009748355,0.5335267064282211,0.5786106734782002,0.6478769526982078,0.7788719021981274,0.8451437904109382,0.9511714412351816,0.9866107854415621,0.9399646845988792,0.8839589087796881,0.8106057825784565,0.7616134982307536,0.718595730722146,0.7171302397766987,0.7277222409425237,0.7182764029469287,0.6986481824665728,0.6628667005135442,0.6489918240749916,0.642556711350334,0.6402282511525662,0.6311002739763111,0.624028233696479,0.6230855812141466,0.5967636824759188,0.5763348271790171,0.5843359293085159,0.6082530700456883,0.6466277124914757,0.7157310819359608,0.7884853435201274,0.8544593612055857,0.9186184283661537,1.0250078762601298,1.074138474259195,1.1156676397633676,1.160356775847148,1.22103396343066,1.3294569982364006,1.4339657467247096,FARM,EO30
0.09338490739233131,0.09033198555233615,0.09017963199111032,0.0932123150388818,0.10037070084289634,0.10604903504175882,0.11768857925266017,0.1238762396242346,0.1288777230615802,0.13087614569825518,0.13593217116708678,0.1369200430819631,0.1448367422051463,0.1683575787404967,0.21481149948810635,0.23760389947767202,0.2664329005807682,0.2886649067078894,0.3241766513719715,0.3870546632917317,0.41249337149887555,0.4801763493076567,0.45894769243144795,0.42997669086308055,0.3989574268843495,0.3634988458720611,0.3475574606758756,0.3228259151161967,0.3183752108898072,0.3102830935828948,0.3058872852389718,0.3003492018854583,0.2864448869469704,0.27256600814996024,0.26926207610304315,0.26156021177470523,0.25030575216272694,0.2564808659965236,0.2670897362727775,0.2618755495013035,0.2640676769681713,0.2726075123139258,0.2990924586575903,0.33551169346933074,0.3833476122982883,0.4331377434616829,0.47018542850107115,0.5144827093394417,0.5587141405208556,0.5676941867774259,0.5584494836497497,0.5581781243819827,0.5884960019366458,0.6539348755956585,0.7217354192276746,FARM,EO21
0.2802212201713542,0.269797331723397,0.26606390017748116,0.2820440900132562,0.30394680477061614,0.3304128244088354,0.3585952107960224,0.3783066693863693,0.40143875833194215,0.4268981268641644,0.456090842984456,0.48503114470240627,0.5096984373560166,0.575014506573275,0.7251558059248614,0.8044800656572844,0.8572183158670033,0.9760244528008812,1.1310798123773365,1.3265072082866605,1.4292924908185183,1.524506334056843,1.4521108419115747,1.352097114081929,1.3074833369813574,1.2982773300749042,1.3250783424736219,1.3535869888046383,1.3637496103587239,1.4022235408772128,1.392816569280843,1.288341875006458,1.2151997228659683,1.1841535850681348,1.2003240390075425,1.2275597198467871,1.2710825126782943,1.3173646186401844,1.3964346012470275,1.4640605123384116,1.5196317827594308,1.5700672821456687,1.649275642924449,1.7430395569692023,1.9328467586657967,2.22822033792311,2.5226646780080344,2.7656940239149232,2.995475712422213,2.87260411348913,2.889278362258469,3.008650184187146,3.221949866272271,3.273759153369042,3.441382741692547,FARM,EO40
0.08038345858629702,0.07486657423084923,0.07089383126799188,0.07327783358512084,0.07731397981610649,0.08310997423780522,0.09150146326709546,0.09051717349993257,0.09130905570937493,0.09503823418948398,0.0991141494913772,0.10209425348770734,0.10699136373141273,0.12353343354513575,0.17357398267083135,0.18902730610731888,0.19949705243354732,0.22723178450201953,0.27642065150486983,0.3151649959058029,0.32249898218486045,0.35512048451786904,0.3290528154524657,0.2931613270148422,0.27502400697815843,0.252971208284525,0.23975707665961565,0.24016285176234142,0.23737246472639817,0.24269045940158912,0.23521702119721558,0.21867410945989454,0.19403095659611716,0.1836854659762196,0.1748926673681765,0.16638318489414597,0.16459376679485616,0.17533321737124938,0.18690007581808546,0.1901926447919378,0.189992212115062,0.18865336152588233,0.18386408212997618,0.18528143336423455,0.18698572872448707,0.19940562970595743,0.21512439893946053,0.23185267132230605,0.31534502484938687,0.30931933647068227,0.44172199400129786,0.5341823867328602,0.5668976909503228,0.6075107608626685,0.6593504735263457,FARM,EO22
0.17731331303033115,0.16557030839514736,0.1580518349451079,0.15552647314473417,0.15770914215094195,0.16055335932303283,0.1664066378523802,0.16110784978910722,0.16050325880518262,0.16155725885223765,0.17298828371889166,0.18623949909744508,0.18793948120609616,0.20423722394138488,0.2714507076893903,0.3451185253971685,0.40794931985269256,0.4824385019710702,0.5484450704258932,0.64500151802286,0.7594770781929154,0.9603939803432217,0.9485751133421654,0.8284625343941064,0.7527778348847249,0.6734283615873267,0.5677716057018606,0.5148030371554734,0.4812615289646056,0.45083900371607427,0.4139958458441053,0.37060990277357975,0.3256580341767136,0.3089220635960259,0.3013645782135828,0.29631607947293864,0.2936288916914937,0.3036304614572798,0.3041635296979112,0.32536458005939556,0.3464304088012297,0.3846652369120942,0.3920531991719663,0.41884250797621947,0.4780948969522895,0.5790806190368456,0.7348705493598864,0.9498162254027297,1.1991736708475713,1.259537223675276,1.4073622035595994,1.640565079279212,1.9689940242876096,2.2423830794673054,2.5143774018475273,FARM,EO50
0.3790725915537061,0.3693451941622185,0.3659937693047068,0.3641952208122771,0.36722955342451075,0.3792007749176135,0.39928718063885776,0.41540387164044007,0.424998501497394,0.45085116715866375,0.47993700665912026,0.505909846015003,0.5100908698338579,0.5435825039978938,0.6271765564038387,0.6398319218511315,0.6712640622362375,0.7053874791458893,0.7709500746868961,0.8850005023276121,0.9699593796438571,1.0781243959696423,1.1200340915822407,1.1330713356051159,1.1641968991225917,1.1946064003329462,1.2228410428991299,1.2631765474898478,1.3588669851509694,1.397523489595452,1.3850568700867714,1.3520134561477657,1.257180398746117,1.22720958836656,1.242268983207997,1.270724587008273,1.2914260299118587,1.3085284317029193,1.348758290818037,1.385589158459378,1.431628510096561,1.5115441411006196,1.6169910091636546,1.7270851564224505,1.8956670929793193,2.0769573874527336,2.2705984130506622,2.4608285807408627,2.596560909114124,2.611031338966816,2.667930342828749,2.7301704572969765,2.7810807233785813,2.856740327755089,2.976321048068344,FARM,EO60
0.027007988077467654,0.02781786858440209,0.028786587362161383,0.031787855953093004,0.03460404982572516,0.03874472745786818,0.0418013474285179,0.038114725515896675,0.03993516942014421,0.04148248658433504,0.04580874412068212,0.0481730603997573,0.04955351924739323,0.0560678964858152,0.06927238883122172,0.07394474393333793,0.08166527630725934,0.082800941659204,0.1103875935094611,0.13659069650394806,0.17031328362336182,0.21300431175474274,0.21987443793084593,0.2297407877098733,0.24173458278095417,0.2486061554306944,0.25914616819342373,0.27099194545936195,0.28955429575373653,0.29674024327275844,0.2874281802947496,0.26712550121652573,0.25160751412891774,0.23722603335496567,0.23072222220926902,0.2272512541179111,0.21875128695028578,0.21819271082351818,0.22597274899474262,0.22706986220594327,0.23154360365376958,0.24307851284850832,0.26154251214145763,0.28563892296594423,0.3237114619042019,0.3546675633562714,0.3826378009095598,0.40302654373825486,0.41306231579459846,0.3954196901723728,0.3838974528112959,0.38086541048676886,0.38818859858810784,0.4159678882404117,0.43756032406251794,FARM,EO72
0.2279827926388441,0.23812449036817301,0.25031495263603426,0.27465590517750305,0.2921361164275698,0.31227040490696667,0.345230055505808,0.3507128048681025,0.36259662369100937,0.3862713142061409,0.4156034820594551,0.44148938357743955,0.468342734171593,0.5339128788202006,0.6637394690626595,0.6974721205072114,0.7370240945542085,0.7831469510793857,0.9209690696004899,1.1197008437465243,1.2768249440703479,1.4730271437612832,1.5718636707748022,1.5816215359456136,1.5993523099467364,1.613070422169754,1.663824670340287,1.7383791180033925,1.8753137688653092,1.9797250888547415,1.9910797986595208,1.9835364480445326,1.957170599295155,2.003287746787787,2.0805367980189913,2.1462543915540864,2.211616500738152,2.2695888282674646,2.3591888905873346,2.4502882392831653,2.5720669408515704,2.7472452713982323,3.0108830815657157,3.3368784841524195,3.7429004459120816,4.223586611507298,4.700696858280406,5.127080817342513,5.530243048478049,5.52539787507193,5.517778096405998,5.585501477827562,5.5085327350721,5.6776433883499005,5.846349874464367,FARM,EO80
0.5399496284339453,0.5872153658800229,0.6446391629085534,0.7024323756924553,0.7791765750806667,0.8594140429098678,0.949137193492943,1.0184363966191377,1.1369810238012548,1.2715099862344068,1.409986187982948,1.641760625213931,1.8547232819962949,2.0927643808842866,2.430663696148786,2.5318510118337714,2.6914842572031454,3.0360743348007952,3.468911446806673,4.177209969927704,5.0597196731930865,6.102162270940821,7.117578716672551,7.873456391079651,9.048792366568875,10.519750414965516,12.059222209074523,13.392780452148953,14.747467934991448,16.043680474516087,16.788235551277037,16.775605300414547,16.849530879450914,17.278638487598133,17.954976935663854,18.303839949394032,18.75901817631034,19.938144047758264,21.352139748517406,22.842046969089125,24.082242981877105,25.028859995856596,25.651139353143265,26.061426440587393,28.194471757256924,31.190036074061794,33.965500014345785,35.493451426933845,37.823523472920236,35.685533554603914,34.494769381466035,34.93540418508056,34.889662374938126,35.685691166445785,36.54380167547901,FARM,SOO1
